7504.35;0.549037
7504.47;0.549087
7505.6;0.549544
7508.23;0.55061
7509.36;0.551066
7511.99;0.552133
7514.95;0.552584
7516.85;0.552875
7519.29;0.553246
7519.48;0.553275
7520.61;0.553732
7523.24;0.554798
7526.18;0.555394
7528.1;0.555786
7530.5;0.556273
7530.74;0.556321
7531.86;0.556777
7534.5;0.557844
7537.4;0.558286
7539.35;0.558585
7541.99;0.558987
7543.11;0.559443
7545.45;0.560387
7545.75;0.560509
7548.62;0.561383
7549.5;0.561651
7550.61;0.562101
7553.26;0.563174
7557.02;0.564697
7557.04;0.566219
7558.1;0.566647
7559.84;0.56735
7560.39;0.567573
7560.8;0.567741
7560.83;0.569263
7564.59;0.570786
7565.6;0.570992
7571.06;0.572102
7572.08;0.572309
7572.11;0.573831
7573.09;0.57423
7575.34;0.57514
7575.86;0.575354
7579.62;0.576496
7580.59;0.576888
7582.28;0.577574
7583.38;0.578019
7587.14;0.579541
7588.08;0.579922
7590.28;0.580815
7590.9;0.581064
7590.92;0.582586
7590.94;0.584108
7594.7;0.585631
7594.73;0.587153
7594.75;0.588675
7597.24;0.589684
7598.51;0.590198
7598.53;0.59172
7599.3;0.592031
7602.29;0.593242
7602.31;0.594764
7605.23;0.595946
7606.07;0.596287
7606.1;0.597809
7606.12;0.599331
7606.76;0.599589
7608.47;0.600283
7609.88;0.600854
7609.9;0.602376
7613.66;0.603899
7614.21;0.60412
7615.96;0.604829
7617.42;0.605421
7617.44;0.606563
7617.93;0.606761
7620.18;0.607673
7621.2;0.608085
7624.96;0.609608
7624.98;0.61113
7625.38;0.611291
7627.19;0.612024
7628.74;0.612653
7629.09;0.612796
7632.5;0.614175
7632.52;0.615697
7632.54;0.61722
7632.78;0.617316
7632.81;0.617326
7635.13;0.618265
7636.3;0.618742
7636.33;0.620264
7636.35;0.621786
7636.37;0.623308
7636.5;0.623359
7638.41;0.624135
7640.13;0.624831
7640.15;0.626353
7640.18;0.627875
7640.21;0.627889
7643.93;0.629393
7643.94;0.629398
7643.96;0.63092
7645.9;0.631705
7646.33;0.631881
7647.65;0.632413
7647.72;0.632443
7647.74;0.633965
7647.77;0.635487
7647.79;0.637009
7647.81;0.638531
7651.36;0.639968
7651.57;0.640054
7651.59;0.641576
7651.62;0.643098
7651.64;0.64462
7655.05;0.646002
7655.07;0.646011
7655.4;0.646142
7655.42;0.647664
7657.13;0.648356
7658.77;0.649019
7659.18;0.649187
7659.2;0.650709
7661.28;0.65155
7662.48;0.652036
7662.96;0.652232
7662.99;0.653754
7666.19;0.655053
7666.75;0.655277
7666.77;0.656799
7668.35;0.657439
7669.91;0.65807
7670.53;0.658321
7673.62;0.659263
7674.28;0.659463
7676.23;0.660251
7677.34;0.6607
7678.04;0.660986
7681.06;0.662207
7681.8;0.662509
7683.3;0.663117
7684.77;0.663711
7685.56;0.664031
7688.48;0.665215
7689.32;0.665554
7691.17;0.666305
7692.2;0.66672
7693.08;0.667077
7693.1;0.668599
7694.52;0.669172
7695.91;0.669737
7696.86;0.670121
7696.89;0.671643
7696.91;0.673165
7696.93;0.674688
7699.63;0.675779
7700.69;0.67621
7700.71;0.677732
7703.34;0.678532
7704.47;0.678874
7706.12;0.679545
7707.06;0.679922
7708.23;0.680397
7709.47;0.680901
7711.99;0.68192
7714.51;0.682942
7715.75;0.683442
7718.23;0.684447
7719.51;0.684965
7721.07;0.685204
7724.43;0.685715
7727;0.686108
7729.43;0.686601
7734.49;0.687631
7735.64;0.687806
7736.02;0.687863
7741.98;0.688774
7744.37;0.688935
7746.86;0.689105
7750.97;0.689384
7753.21;0.689536
7759.32;0.689848
7761.82;0.689976
7765.91;0.690185
7768.17;0.6903
7773.03;0.690424
7774.27;0.690456
7780.86;0.690625
7783.12;0.690682
7787.99;0.690683
7789.22;0.690683
7794.33;0.690684
7795.81;0.690533
7799.21;0.690187
7804.16;0.689683
7805.52;0.689544
7810.76;0.688832
7814.17;0.688369
7816.71;0.688024
7819.11;0.687657
7824.17;0.686883
7825.39;0.686697
7825.72;0.686647
7831.63;0.685743
7834.07;0.684743
7835.34;0.684222
7836.61;0.684028
7836.93;0.683978
7842.8;0.683081
7845.27;0.682068
7846.51;0.68156
7847.83;0.681019
7850.22;0.680038
7851.89;0.679699
7857.68;0.678517
7859.06;0.678093
7860.22;0.677737
7861.4;0.677376
7863.1;0.676677
7865.11;0.675855
7868.82;0.674333
7870.29;0.674035
7875.16;0.67304
7876.28;0.672812
7877.78;0.672197
7878.06;0.672081
7879.99;0.671291
7885.27;0.6694
7887.42;0.668628
7887.45;0.67015
7889.28;0.667864
7890.1;0.666852
7891.11;0.665585
7891.14;0.667107
7896.5;0.665188
7898.57;0.664444
7900.5;0.662854
7901.3;0.662193
7902.26;0.661401
7902.29;0.662923
7905.98;0.659879
7907.72;0.659164
7909.69;0.658358
7911.72;0.657526
7913.41;0.656836
7915.21;0.656281
7916.24;0.655967
7917.13;0.655695
7920.84;0.654174
7922.94;0.653744
7926.44;0.65303
7927.44;0.652827
7928.29;0.652653
7932;0.651131
7933.93;0.650836
7937.91;0.650228
7939.46;0.649991
7942.38;0.648795
7943.18;0.648469
7945.16;0.647656
7946.89;0.646948
7949.13;0.64603
7950.6;0.645426
7952.65;0.643738
7954.3;0.642383
7954.32;0.643905
7957.33;0.642825
7960.14;0.641819
7960.35;0.641743
7961.75;0.641242
7965.47;0.639721
7968.56;0.638456
7969.18;0.638199
7971.37;0.637864
7971.58;0.637833
7976.64;0.637059
7979.78;0.63577
7980.35;0.635537
7982.6;0.635079
7982.8;0.635037
7987.27;0.634124
7987.8;0.634016
7990.29;0.632998
7991.52;0.632495
7993.83;0.632142
7994.76;0.631998
7998.97;0.631354
8001.52;0.630313
8002.26;0.630008
8002.69;0.629833
8005.05;0.62935
8009.76;0.62839
8010.14;0.628312
8012.74;0.627515
8013.86;0.627171
8016.28;0.626678
8017.25;0.626479
8021.01;0.625712
8021.31;0.62565
8023.97;0.624562
8025.02;0.624129
8027.5;0.623368
8028.5;0.623063
8028.74;0.622988
8035.19;0.621671
8036;0.621507
8036.2;0.621467
8038.73;0.62043
8039.91;0.619945
8042.68;0.619096
8043.49;0.618848
8043.63;0.618804
8047.34;0.617283
8049.94;0.616218
8050.98;0.615794
8051.06;0.615761
8053.91;0.613412
8054.75;0.612718
8054.77;0.61424
8058.46;0.611196
8058.47;0.611191
8062.18;0.609675
8064.89;0.608563
8065.14;0.608463
8065.89;0.608153
8065.97;0.60813
8069.61;0.607012
8072.63;0.606602
8077.19;0.605982
8079.84;0.605622
8080.8;0.605492
8083.85;0.605025
8088.26;0.604351
8088.4;0.604293
8091.97;0.60283
8094.79;0.602399
8095.08;0.602354
8099.43;0.601689
8099.59;0.601622
8102.57;0.600401
8103.14;0.600168
8106.86;0.598646
8107.05;0.598567
8109.73;0.597467
8110.57;0.597125
8113.8;0.594461
8114.26;0.594081
8114.28;0.595603
8114.5;0.595526
8118.22;0.594194
8121.29;0.593094
8121.72;0.592941
8124.68;0.592639
8125.67;0.592538
8132.52;0.591841
8132.91;0.591801
8133.12;0.591769
8136.84;0.5912
8139.63;0.590774
8140.37;0.590661
8143.75;0.590317
8144.29;0.590261
8148.01;0.589883
8151.24;0.589554
8151.56;0.589521
8154.58;0.58906
8155.46;0.588924
8159.02;0.58838
8159.18;0.58837
8162.47;0.588147
8166.63;0.587864
8169.52;0.587668
8169.96;0.587639
8170.22;0.587621
8174.09;0.587227
8181.18;0.586504
8181.41;0.586481
8181.54;0.586468
8184.47;0.58617
8188.68;0.585742
8188.99;0.585709
8192.61;0.585341
8195.67;0.585134
8199.9;0.584847
8200.19;0.584827
8203.81;0.584582
8206.87;0.58427
8211.13;0.583836
8211.39;0.58381
8215;0.583442
8218.62;0.582888
8221.8;0.582402
8222.46;0.582302
8226.11;0.582054
8226.33;0.582039
8233.01;0.581586
8233.66;0.581542
8237.34;0.581042
8237.53;0.581016
8244.84;0.580022
8247.95;0.579547
8248.57;0.579452
8252.3;0.578882
8252.46;0.578857
8256.06;0.578307
8259.16;0.577833
8259.76;0.577741
8259.92;0.577717
8263.63;0.577149
8267.21;0.576601
8267.29;0.576591
8267.32;0.576586
8267.34;0.576583
8271.04;0.576081
8274.12;0.575662
8274.73;0.575579
8274.76;0.575576
8274.78;0.575573
8278.4;0.57508
8278.45;0.575073
8282.14;0.574509
8282.16;0.574505
8285.85;0.573941
8285.86;0.57394
8286.01;0.573917
8289.07;0.573449
8293.32;0.5728
8293.5;0.572762
8297.07;0.572033
8300.29;0.571376
8300.77;0.571279
8300.82;0.57127
8300.85;0.571266
8304.61;0.570691
8304.63;0.570688
8304.65;0.570685
8304.73;0.570673
8308.22;0.570138
8308.41;0.5701
8308.43;0.570095
8308.46;0.570091
8311.51;0.569468
8312.22;0.569323
8312.24;0.569319
8312.26;0.569314
8315.67;0.568617
8315.95;0.568532
8316.02;0.568511
8316.04;0.568504
8316.07;0.568497
8319.39;0.567476
8319.83;0.567388
8319.85;0.567383
8319.87;0.567379
8323.44;0.56665
8323.63;0.566611
8323.65;0.566607
8323.68;0.566602
8326.46;0.566034
8326.85;0.565955
8327.44;0.565713
8327.46;0.565704
8327.48;0.565694
8330.56;0.564434
8331.24;0.564154
8331.26;0.564145
8331.29;0.564136
8334.27;0.562912
8334.67;0.562749
8335.05;0.562595
8335.07;0.562586
8335.09;0.562577
8335.12;0.562568
8337.68;0.561517
8337.99;0.561391
8338.88;0.561255
8338.9;0.561252
8338.92;0.561248
8338.94;0.561245
8338.97;0.561241
8338.99;0.561238
8342.75;0.560663
8342.77;0.560659
8342.79;0.560656
8342.82;0.560652
8342.84;0.560649
8342.86;0.560645
8345.44;0.56025
8345.9;0.560181
8346.62;0.56007
8346.64;0.560067
8346.67;0.560063
8346.69;0.56006
8346.71;0.560056
8346.74;0.560053
8350.5;0.559478
8350.52;0.559475
8350.54;0.559471
8350.56;0.559468
8350.59;0.559464
8352.64;0.55915
8352.9;0.55911
8353.39;0.55901
8354.35;0.558815
8354.37;0.55881
8354.39;0.558806
8354.41;0.558801
8354.44;0.558797
8358.2;0.558029
8358.22;0.558024
8358.24;0.55802
8358.27;0.558015
8358.29;0.558011
8360.35;0.557589
8362.05;0.557416
8362.07;0.557414
8362.09;0.557412
8363.86;0.557232
8364.62;0.557155
8365.85;0.557029
8369.59;0.556648
8371.55;0.556449
8373.31;0.556089
8375.08;0.555728
8375.85;0.555572
8376.98;0.55534
8377;0.555336
8377.02;0.555331
8379;0.554928
8380.62;0.554429
8380.65;0.554422
8380.67;0.554415
8380.69;0.554408
8382.72;0.553787
8384.2;0.553179
8384.22;0.55317
8384.25;0.553161
8384.27;0.553151
8384.29;0.553142
8384.32;0.553133
8384.34;0.553123
8386.43;0.552266
8387.07;0.552003
8387.85;0.551686
8387.87;0.551676
8387.89;0.551667
8387.92;0.551658
8390.03;0.550791
8390.15;0.550744
8394.56;0.550295
8399.04;0.549838
8401.25;0.549613
8401.34;0.549604
8402.74;0.549462
8402.76;0.54946
8405.79;0.549152
8406.36;0.549093
8406.38;0.549091
8406.41;0.549088
8406.43;0.549086
8406.45;0.549084
8408.74;0.54885
8410.01;0.548722
8410.03;0.548719
8410.05;0.548717
8410.08;0.548715
8412.53;0.548465
8413.65;0.548293
8413.68;0.54829
8413.7;0.548286
8413.72;0.548283
8417.02;0.547779
8417.25;0.547743
8417.28;0.547739
8417.3;0.547736
8417.32;0.547732
8417.35;0.547729
8417.37;0.547725
8419.97;0.547327
8419.99;0.547324
8420.83;0.547195
8420.85;0.547192
8420.88;0.547188
8420.9;0.547185
8420.92;0.547182
8420.95;0.547178
8420.97;0.547175
8424.43;0.546645
8424.45;0.546641
8424.48;0.546638
8424.5;0.546634
8424.52;0.546631
8424.55;0.546627
8427.45;0.546184
8428.03;0.546064
8428.06;0.54606
8428.08;0.546055
8428.1;0.54605
8428.12;0.546046
8428.15;0.546041
8428.24;0.546021
8431.2;0.545418
8431.63;0.545329
8431.66;0.545325
8431.68;0.54532
8431.7;0.545315
8431.72;0.545311
8431.75;0.545306
8434.9;0.544663
8435.3;0.544372
8435.32;0.544356
8435.35;0.544339
8438.59;0.542
8438.62;0.543522
8438.69;0.543461
8439.47;0.542818
8442.31;0.540478
8442.79;0.540283
8446.02;0.538957
8449.74;0.537435
8449.92;0.537398
8450.28;0.537325
8450.69;0.53724
8457.19;0.535914
8457.41;0.535846
8457.77;0.535736
8458.18;0.535609
8460.91;0.534773
8468.63;0.533987
8469;0.53395
8469.41;0.533908
8472.1;0.533634
8475.82;0.532112
8479.85;0.531494
8480.22;0.531438
8480.63;0.531375
8483.27;0.530972
8486.99;0.52945
8490.7;0.527929
8491.08;0.527775
8491.45;0.527623
8491.86;0.527456
8494.42;0.526407
8498.13;0.524886
8501.84;0.523364
8503.08;0.522856
8505.56;0.521843
8506.04;0.521794
8506.41;0.521756
8513.02;0.521083
8514.31;0.520908
8517.26;0.520507
8517.63;0.520457
8524.21;0.519562
8525.53;0.519427
8528.48;0.519127
8528.85;0.51909
8531.67;0.518802
8536.76;0.518285
8539.71;0.517984
8540.08;0.517946
8542.86;0.517663
8547.98;0.517141
8550.94;0.516841
8551.3;0.516804
8554.06;0.516523
8555.47;0.516307
8558.42;0.515855
8561.52;0.515382
8562.53;0.515331
8566.69;0.515119
8569.64;0.514969
8573.76;0.51476
8576.45;0.514624
8580.87;0.514924
8581.65;0.514977
8584.98;0.515203
8587.67;0.515386
8592.88;0.515916
8595.82;0.516216
8596.21;0.516255
8598.9;0.51653
8604.1;0.517323
8606.39;0.517672
8607.05;0.517805
8607.43;0.517884
8613.89;0.519195
8614.92;0.519352
8615.32;0.519414
8621.38;0.520338
8622;0.520589
8625.14;0.521861
8626.14;0.522266
8626.54;0.52243
8628.9;0.523383
8632.65;0.524526
8633.22;0.524754
8636.41;0.526048
8636.44;0.52757
8637.37;0.52776
8637.77;0.527841
8643.93;0.529093
8647.69;0.530616
8647.72;0.532138
8648.16;0.532318
8648.6;0.532495
8648.99;0.532654
8651.47;0.533661
8655.23;0.534803
8655.25;0.536325
8656.09;0.536495
8660.21;0.537333
8662.75;0.537848
8662.77;0.53937
8663.1;0.539504
8663.58;0.5397
8666.53;0.540893
8666.55;0.542415
8667.34;0.542735
8670.31;0.543938
8674.07;0.54546
8674.83;0.545769
8675.17;0.545905
8677.83;0.546983
8677.86;0.548505
8678.05;0.548583
8681.61;0.550028
8681.64;0.55155
8681.66;0.553072
8682.33;0.553344
8685.42;0.554594
8686.09;0.554797
8686.39;0.554889
8689.17;0.555737
8689.26;0.555773
8692.93;0.557259
8692.96;0.558781
8693.58;0.559035
8696.72;0.560304
8696.74;0.561826
8697.61;0.562178
8700.5;0.563349
8701.08;0.563584
8704.21;0.564853
8704.26;0.564871
8708.02;0.566394
8708.57;0.566617
8711.78;0.567917
8711.8;0.569439
8712.33;0.569653
8712.57;0.56975
8715.56;0.570961
8719.15;0.572417
8719.32;0.572484
8719.83;0.572638
8723.07;0.573626
8723.1;0.575148
8723.58;0.575344
8723.79;0.575429
8726.86;0.576671
8726.88;0.578193
8727.34;0.578379
8730.64;0.579715
8734.1;0.581118
8734.4;0.581238
8734.84;0.581415
8735.01;0.581485
8738.16;0.582761
8738.59;0.582936
8741.92;0.584283
8741.94;0.585805
8745.7;0.587328
8745.72;0.58885
8746.09;0.588998
8749.05;0.590198
8749.48;0.590373
8749.51;0.591895
8749.85;0.592033
8749.97;0.592081
8753.26;0.593418
8753.29;0.59494
8757.04;0.596082
8757.34;0.596202
8760.8;0.597604
8761.18;0.59843
8764;0.604546
8764.83;0.606346
8768.53;0.614348
8768.59;0.614376
8772.29;0.615871
8772.4;0.615889
8775.21;0.616318
8776.08;0.616451
8779.78;0.617014
8783.58;0.617787
8787.27;0.618537
8787.34;0.618547
8787.36;0.61855
8790.16;0.618977
8794.76;0.61968
8794.83;0.619707
8798.52;0.621202
8798.58;0.621225
8802.28;0.622725
8802.31;0.624247
8802.33;0.624256
8805.1;0.625378
8806.07;0.62577
8806.09;0.627292
8809.82;0.62805
8813.53;0.628804
8813.58;0.628815
8813.61;0.630337
8813.63;0.631859
8813.65;0.633381
8813.68;0.634903
8813.7;0.636425
8816.3;0.63748
8817.32;0.63789
8817.46;0.637948
8817.48;0.63947
8817.5;0.640992
8817.53;0.642514
8817.55;0.644036
8817.57;0.645178
8824.75;0.646637
8824.81;0.646649
8825.06;0.646701
8827.5;0.647197
8832.3;0.648171
8832.56;0.648224
8836.31;0.649366
8839.71;0.650056
8842.44;0.650612
8843.53;0.650832
8843.81;0.650889
8850.93;0.651975
8851.3;0.652032
8853.65;0.652509
8854.75;0.652733
8858.8;0.653555
8865.88;0.654636
8866.29;0.654698
8868.59;0.65501
8869.7;0.65516
8873.42;0.655665
8877.1;0.656164
8877.11;0.656166
8877.13;0.656169
8877.52;0.656222
8880.8;0.656722
8880.82;0.656725
8883.53;0.657139
8884.51;0.657288
8885.01;0.657365
8888.2;0.657851
8888.23;0.657855
8891.92;0.658418
8892.05;0.658438
8892.5;0.658507
8894.74;0.65866
8895.63;0.65872
8899.35;0.658973
8903.07;0.659225
8903.27;0.659239
8903.73;0.65927
8909.69;0.659271
8910.52;0.659271
8914.23;0.659272
8917.95;0.659272
8918.22;0.659272
8918.67;0.659272
8921.67;0.659171
8924.64;0.659071
8925.36;0.659046
8925.38;0.659046
8929.05;0.658922
8929.07;0.658921
8929.88;0.658893
8932.76;0.658747
8933.17;0.658726
8935.86;0.65859
8936.45;0.658559
8936.48;0.658558
8940.15;0.658372
8940.17;0.658371
8943.86;0.658183
8944.38;0.658157
8944.82;0.658135
8947.57;0.658065
8950.82;0.657983
8951.29;0.657971
8958.74;0.657782
8959.34;0.657767
8959.76;0.657756
8962.03;0.65768
8966.2;0.657539
8970.96;0.657378
8973.25;0.65732
8974.29;0.657293
8977.4;0.657215
8985.5;0.65701
8985.9;0.656999
8988.21;0.656764
8988.6;0.656725
8997.1;0.65586
8999.43;0.655503
9000.45;0.655346
9003.54;0.654875
9004.55;0.654719
9010.65;0.653476
9012.01;0.653198
9015.4;0.652852
9018.48;0.652538
9023.2;0.652058
9025.6;0.651691
9030.36;0.650964
9030.66;0.650918
9033.43;0.650351
9036.82;0.649659
9038.11;0.649397
9041.83;0.648256
9045.31;0.647545
9048.38;0.646918
9049.28;0.646735
9051.78;0.646224
9056.52;0.645257
9056.73;0.645214
9060.45;0.644073
9063;0.643552
9063.33;0.643486
9067.9;0.642552
9071.47;0.641824
9074.23;0.64126
9075.35;0.641031
9078.28;0.640135
9079.07;0.63989
9085.45;0.638588
9086.42;0.63839
9086.52;0.638369
9090.24;0.636848
9093.22;0.636391
9096.68;0.635863
9097.69;0.635707
9101.37;0.634202
9101.41;0.634186
9107.9;0.633193
9108.17;0.633152
9108.86;0.633045
9116.32;0.631525
9119.12;0.630376
9119.36;0.630276
9120.03;0.630003
9123.74;0.628482
9131.12;0.621633
9131.26;0.621603
9134.08;0.621028
9134.31;0.620982
9138.57;0.620112
9142.29;0.618971
9145.3;0.617737
9146;0.61745
9146.21;0.617364
9149.25;0.616119
9149.71;0.615928
9156.52;0.614539
9157.17;0.614407
9160.89;0.613266
9161.16;0.613155
9164.18;0.611915
9164.6;0.611745
9167.75;0.610456
9168.31;0.610223
9172.01;0.60718
9172.03;0.608702
9175.38;0.604526
9175.7;0.604136
9175.72;0.605658
9176.11;0.60538
9178.97;0.603319
9179.42;0.602995
9183.13;0.601474
9186.85;0.599952
9190.2;0.59858
9190.33;0.598524
9190.56;0.598431
9191.05;0.59833
9198.01;0.59691
9201.42;0.596389
9205.27;0.5958
9205.47;0.595769
9206;0.59555
9209.18;0.594248
9212.64;0.593719
9216.64;0.593108
9220.22;0.591642
9220.35;0.591586
9220.95;0.591495
9223.87;0.591048
9227.81;0.590446
9231.44;0.589704
9235.09;0.58896
9235.26;0.588925
9235.89;0.588828
9238.93;0.588363
9242.72;0.587784
9246.32;0.587234
9246.43;0.587217
9250.17;0.586644
9250.84;0.586371
9253.89;0.585122
9257.54;0.584751
9257.65;0.584739
9262.05;0.584291
9265.08;0.583983
9265.15;0.583955
9268.76;0.582475
9268.8;0.582461
9268.9;0.582444
9276.25;0.581321
9276.4;0.58129
9276.99;0.58117
9279.99;0.580558
9280.16;0.580523
9283.7;0.5798
9287.65;0.578994
9291.16;0.578279
9291.21;0.578261
9291.93;0.57804
9294.88;0.577138
9295.15;0.577082
9298.9;0.576316
9302.33;0.575617
9302.44;0.575599
9306.88;0.57492
9309.78;0.574476
9309.93;0.574455
9310.14;0.574422
9317.24;0.573336
9317.63;0.573257
9321.83;0.572399
9324.69;0.571815
9324.89;0.571785
9328.85;0.571178
9332.15;0.570675
9332.38;0.570628
9333.03;0.570493
9336.35;0.569818
9339.6;0.569154
9343.6;0.568746
9347.98;0.5683
9350.79;0.568014
9351.29;0.567997
9354.83;0.567877
9362;0.567635
9362.49;0.567635
9362.92;0.567635
9366.05;0.567636
9369.95;0.567636
9376.95;0.567637
9377.28;0.567629
9377.4;0.567626
9377.87;0.567614
9381.11;0.567532
9388.5;0.567345
9388.57;0.567343
9389.08;0.56733
9391.89;0.567259
9396.02;0.567154
9399.72;0.567061
9403.48;0.566966
9404.02;0.566952
9406.83;0.566881
9407.19;0.566862
9414.64;0.566484
9414.67;0.566482
9418.36;0.566295
9418.96;0.566264
9421.77;0.566122
9422.08;0.566111
9429.53;0.56586
9429.62;0.565856
9432.97;0.565743
9433.91;0.565648
9436.99;0.565334
9444.16;0.564603
9444.44;0.564576
9444.56;0.564563
9445.11;0.564507
9451.89;0.563816
9455.36;0.563464
9455.77;0.563422
9460.06;0.562985
9463.09;0.562676
9466.55;0.562324
9470.71;0.561688
9474.01;0.561183
9475;0.561031
9478.04;0.560567
9481.47;0.560043
9485.66;0.559616
9486.21;0.55956
9492.66;0.558903
9492.99;0.558853
9496.86;0.558261
9500.12;0.557763
9501.15;0.557551
9507.57;0.556242
9507.94;0.556185
9508.06;0.556166
9515.02;0.555101
9516.1;0.554882
9519.14;0.554262
9522.48;0.55358
9522.86;0.553522
9523;0.5535
9526.57;0.552954
9529.93;0.55244
9530.28;0.552368
9531.04;0.552213
9534;0.55161
9534.2;0.551568
9537.38;0.550919
9537.69;0.550872
9537.71;0.550868
9541.4;0.550304
9542.25;0.550175
9544.84;0.549779
9545.12;0.549736
9545.4;0.549692
9548.83;0.549168
9552.3;0.548638
9552.55;0.548612
9557.19;0.54814
9560.04;0.54785
9560.06;0.547848
9560.34;0.547819
9563.49;0.547498
9563.82;0.547448
9563.84;0.547444
9563.87;0.547441
9567.63;0.546866
9567.65;0.546862
9567.67;0.546859
9567.69;0.546855
9568.39;0.546748
9570.95;0.546358
9571.45;0.546306
9571.48;0.546304
9571.5;0.546302
9571.52;0.546299
9571.54;0.546297
9575.28;0.545916
9575.3;0.545914
9575.33;0.545912
9575.35;0.54591
9579.11;0.545527
9579.13;0.545524
9579.15;0.545522
9579.18;0.54552
9582.14;0.545218
9582.74;0.545126
9582.94;0.545096
9582.96;0.545093
9582.98;0.545089
9583.34;0.545035
9586.74;0.544514
9586.77;0.544511
9586.79;0.544507
9586.81;0.544504
9589.6;0.544078
9590.57;0.543879
9590.59;0.543874
9590.62;0.54387
9590.64;0.543865
9593.94;0.543192
9594.4;0.543098
9594.42;0.543093
9597.05;0.542557
9598.28;0.542368
9602.16;0.541775
9602.18;0.541771
9602.21;0.541768
9604.51;0.541416
9605.13;0.541321
9605.97;0.541193
9605.99;0.541189
9606.01;0.541186
9606.04;0.541182
9609.49;0.540654
9609.8;0.540607
9609.82;0.540604
9609.84;0.5406
9609.86;0.540597
9611.96;0.540276
9613.62;0.540022
9613.65;0.540018
9613.67;0.540015
9613.69;0.540011
9613.71;0.540008
9616.33;0.539608
9617.47;0.539433
9617.5;0.539429
9617.52;0.539426
9617.54;0.539422
9619.42;0.539135
9621.3;0.53888
9621.32;0.538876
9621.35;0.538873
9624.43;0.538454
9625.11;0.538362
9625.13;0.538359
9625.15;0.538356
9627.52;0.538034
9628.91;0.537845
9628.93;0.537842
9628.96;0.537839
9630.61;0.537615
9632.72;0.537292
9632.74;0.537289
9636.44;0.536723
9636.46;0.53672
9638.06;0.536475
9638.72;0.536374
9639.37;0.536275
9640.11;0.536162
9640.13;0.536159
9640.15;0.536155
9643.75;0.535605
9643.77;0.535601
9643.8;0.535598
9643.82;0.535594
9645.52;0.535334
9647.42;0.534946
9647.44;0.534942
9647.47;0.534937
9649.92;0.534436
9650.58;0.534302
9651.07;0.534202
9651.09;0.534198
9651.11;0.534193
9651.13;0.534188
9652.97;0.533813
9654.69;0.533551
9654.71;0.533547
9654.74;0.533544
9654.76;0.53354
9654.78;0.533537
9658.31;0.532996
9658.34;0.532993
9658.36;0.532989
9658.38;0.532986
9658.4;0.532982
9660.43;0.532673
9661.12;0.532531
9662.01;0.53235
9662.03;0.532345
9665.52;0.531634
9665.72;0.531592
9667.88;0.531152
9669.37;0.530924
9669.39;0.53092
9669.42;0.530917
9669.44;0.530914
9672.99;0.53037
9673.02;0.530366
9673.04;0.530363
9673.06;0.530359
9673.08;0.530356
9675.34;0.530011
9676.06;0.529863
9676.66;0.529741
9676.68;0.529736
9676.71;0.529732
9676.72;0.529728
9680.35;0.528987
9680.38;0.528983
9682.79;0.528491
9684.02;0.528302
9684.04;0.528298
9684.07;0.528295
9687.26;0.527806
9687.67;0.527744
9687.69;0.527741
9687.71;0.527737
9687.74;0.527734
9690.24;0.52735
9691.29;0.526921
9691.31;0.526912
9691.34;0.526903
9691.36;0.526893
9691.38;0.526884
9691.67;0.526768
9693.96;0.525829
9694.94;0.525428
9694.96;0.525419
9694.98;0.525409
9695.01;0.5254
9697.67;0.524307
9698.61;0.524117
9698.63;0.524112
9698.65;0.524107
9702.21;0.523381
9702.3;0.523363
9702.32;0.523359
9705.12;0.522786
9706.61;0.522559
9712.58;0.521646
9717.15;0.52118
9717.82;0.521112
9720.69;0.52082
9723.77;0.520506
9728.18;0.519833
9728.36;0.519805
9731.23;0.519365
9732.76;0.519262
9735.67;0.519064
9742.43;0.518606
9743.16;0.518532
9743.3;0.518518
9743.96;0.51845
9753.62;0.517466
9754.39;0.517349
9754.51;0.517331
9758.91;0.516658
9761.08;0.516326
9765.61;0.515401
9768.53;0.514805
9769.45;0.514743
9773.84;0.514445
9776.84;0.514242
9779.73;0.514046
9784.4;0.513729
9785.05;0.513685
9788.06;0.513481
9790.93;0.513286
9799.28;0.512862
9799.34;0.512859
9799.99;0.512826
9805.87;0.512528
9810.51;0.512646
9811.2;0.512664
9814.3;0.512743
9817.99;0.512838
9820.82;0.51291
9824.57;0.514052
9825.5;0.514241
9826.14;0.51437
9829.22;0.514997
9832.07;0.515576
9837.34;0.516647
9839.57;0.517099
9840.45;0.517367
9840.46;0.517369
9843.32;0.518241
9847.94;0.519179
9850.82;0.519764
9851.67;0.52011
9852.29;0.520359
9854.58;0.521287
9859.17;0.521755
9865.81;0.52243
9866.62;0.522554
9866.66;0.522561
9867.23;0.522647
9873.3;0.523573
9874.16;0.523747
9878.43;0.524616
9880.79;0.525096
9881.57;0.525214
9885.38;0.525796
9888.28;0.526239
9892.88;0.527173
9893.38;0.527273
9895.78;0.527762
9896.51;0.528059
9899.54;0.529285
9900.37;0.529535
9903.29;0.530427
9904.58;0.530947
9907.05;0.531949
9907.86;0.532276
9910.81;0.533472
9911.47;0.533737
9914.57;0.534995
9915.35;0.53531
9918.33;0.536517
9918.36;0.538039
9919.11;0.538346
9919.52;0.538512
9922.12;0.539562
9922.68;0.540161
9926.6;0.544285
9929.71;0.547554
9930.73;0.547966
9933.47;0.549077
9934.1;0.549332
9937.23;0.550599
9937.63;0.550661
9941.59;0.551265
9944.72;0.551742
9945.66;0.552124
