7503.72;0.248859
7504.35;0.248923
7504.47;0.248935
7505.6;0.24905
7508.23;0.249318
7509.36;0.249433
7511.99;0.249701
7514.95;0.250002
7516.85;0.250196
7519.29;0.250444
7519.48;0.250464
7520.61;0.250579
7523.24;0.250847
7526.18;0.251146
7528.1;0.251277
7530.5;0.251439
7530.74;0.251456
7531.86;0.251532
7534.5;0.251711
7537.4;0.251908
7539.35;0.252041
7541.99;0.25222
7543.11;0.252297
7545.45;0.252455
7545.75;0.252476
7548.62;0.252671
7549.5;0.252701
7550.61;0.252739
7553.26;0.252829
7557.02;0.252957
7557.04;0.252958
7558.1;0.252994
7559.84;0.253053
7560.39;0.253109
7560.8;0.253152
7560.83;0.253154
7564.59;0.253537
7565.6;0.25364
7571.06;0.254197
7572.08;0.254231
7572.11;0.254232
7573.09;0.254266
7575.34;0.254342
7575.86;0.25436
7579.62;0.254488
7580.59;0.254521
7582.28;0.254579
7583.38;0.254635
7587.14;0.254827
7588.08;0.254874
7590.28;0.254987
7590.9;0.255018
7590.92;0.25502
7590.94;0.255021
7594.7;0.255213
7594.73;0.255214
7594.75;0.255215
7597.24;0.255342
7598.51;0.255471
7598.53;0.255474
7599.3;0.255552
7602.29;0.255856
7602.31;0.255859
7605.23;0.256156
7606.07;0.256241
7606.1;0.256244
7606.12;0.256246
7606.76;0.256311
7608.47;0.256485
7609.88;0.2567
7609.9;0.256704
7613.66;0.257277
7614.21;0.257361
7615.96;0.257628
7617.42;0.257777
7617.44;0.257779
7617.93;0.257828
7620.18;0.258058
7621.2;0.258161
7624.96;0.258544
7624.98;0.258547
7625.38;0.258587
7627.19;0.258771
7628.74;0.258929
7629.09;0.258965
7632.5;0.259312
7632.52;0.259315
7632.54;0.259317
7632.78;0.259341
7632.81;0.259343
7635.13;0.25958
7636.3;0.2597
7636.33;0.259702
7636.35;0.259704
7636.37;0.259707
7636.5;0.259719
7638.41;0.259915
7640.13;0.260089
7640.15;0.260092
7640.18;0.260094
7640.21;0.260098
7643.93;0.260476
7643.94;0.260477
7643.96;0.260479
7645.9;0.260677
7646.33;0.260721
7647.65;0.260854
7647.72;0.260862
7647.74;0.260864
7647.77;0.260867
7647.79;0.260869
7647.81;0.260871
7651.36;0.261233
7651.57;0.261254
7651.59;0.261256
7651.62;0.261259
7651.64;0.261261
7655.05;0.261609
7655.07;0.261611
7655.4;0.261644
7655.42;0.261646
7657.13;0.26182
7658.77;0.261931
7659.18;0.26196
7659.2;0.261961
7661.28;0.262102
7662.48;0.262184
7662.96;0.262217
7662.99;0.262218
7666.19;0.262436
7666.75;0.262474
7666.77;0.262475
7668.35;0.262583
7669.91;0.262623
7670.53;0.262638
7673.62;0.262718
7674.28;0.262735
7676.23;0.262784
7677.34;0.262813
7678.04;0.262831
7681.06;0.262908
7681.8;0.262927
7683.3;0.262965
7684.77;0.263016
7685.56;0.263042
7688.48;0.263142
7689.32;0.263171
7691.17;0.263234
7692.2;0.263269
7693.08;0.263299
7693.1;0.263299
7694.52;0.263348
7695.91;0.263383
7696.86;0.263408
7696.89;0.263408
7696.91;0.263409
7696.93;0.263409
7699.63;0.263478
7700.69;0.263506
7700.71;0.263506
7703.34;0.263574
7704.47;0.263602
7706.12;0.263645
7707.06;0.263669
7708.23;0.263699
7709.47;0.263731
7711.99;0.263795
7714.51;0.26386
7715.75;0.263891
7718.23;0.263955
7719.51;0.263987
7721.07;0.264027
7724.43;0.264113
7727;0.264201
7729.43;0.264284
7734.49;0.264456
7735.64;0.264496
7736.02;0.264508
7741.98;0.264712
7744.37;0.264793
7746.86;0.264878
7750.97;0.265087
7753.21;0.265202
7759.32;0.265513
7761.82;0.265641
7765.91;0.265781
7768.17;0.265857
7773.03;0.266023
7774.27;0.266086
7780.86;0.266423
7783.12;0.266538
7787.99;0.266787
7789.22;0.266828
7794.33;0.267003
7795.81;0.267053
7799.21;0.267169
7804.16;0.267422
7805.52;0.267491
7810.76;0.267758
7814.17;0.267932
7816.71;0.268019
7819.11;0.268101
7824.17;0.268273
7825.39;0.268314
7825.72;0.268337
7831.63;0.268738
7834.07;0.268904
7835.34;0.268991
7836.61;0.269077
7836.93;0.269099
7842.8;0.269498
7845.27;0.269666
7846.51;0.26975
7847.83;0.26984
7850.22;0.270084
7851.89;0.270253
7857.68;0.270842
7859.06;0.270983
7860.22;0.271101
7861.4;0.271221
7863.1;0.271395
7865.11;0.271599
7868.82;0.271978
7870.29;0.272126
7875.16;0.27287
7876.28;0.27304
7877.78;0.273269
7878.06;0.273312
7879.99;0.273607
7885.27;0.274412
7887.42;0.274631
7887.45;0.274634
7889.28;0.274821
7890.1;0.274903
7891.11;0.275007
7891.14;0.275009
7896.5;0.275555
7898.57;0.275766
7900.5;0.275963
7901.3;0.276044
7902.26;0.276142
7902.29;0.276145
7905.98;0.27652
7907.72;0.276698
7909.69;0.276998
7911.72;0.277308
7913.41;0.277565
7915.21;0.277841
7916.24;0.277945
7917.13;0.278036
7920.84;0.278414
7922.94;0.278628
7926.44;0.278984
7927.44;0.279136
7928.29;0.279266
7932;0.279833
7933.93;0.280127
7937.91;0.280532
7939.46;0.28069
7942.38;0.280987
7943.18;0.281068
7945.16;0.28127
7946.89;0.281534
7949.13;0.281876
7950.6;0.282101
7952.65;0.282413
7954.3;0.282664
7954.32;0.282667
7957.33;0.283127
7960.14;0.283556
7960.35;0.283577
7961.75;0.283719
7965.47;0.284098
7968.56;0.284412
7969.18;0.284476
7971.37;0.284699
7971.58;0.28472
7976.64;0.285235
7979.78;0.285555
7980.35;0.285613
7982.6;0.285842
7982.8;0.285863
7987.27;0.286318
7987.8;0.286372
7990.29;0.286625
7991.52;0.28675
7993.83;0.286985
7994.76;0.287081
7998.97;0.28751
8001.52;0.287768
8002.26;0.287844
8002.69;0.287888
8005.05;0.288129
8009.76;0.288448
8010.14;0.288474
8012.74;0.288651
8013.86;0.288727
8016.28;0.288891
8017.25;0.28899
8021.01;0.289373
8021.31;0.289404
8023.97;0.289674
8025.02;0.289782
8027.5;0.290035
8028.5;0.290102
8028.74;0.290119
8035.19;0.290557
8036;0.290612
8036.2;0.290625
8038.73;0.290797
8039.91;0.290838
8042.68;0.290932
8043.49;0.29096
8043.63;0.290964
8047.34;0.291091
8049.94;0.29118
8050.98;0.29118
8051.06;0.29118
8053.91;0.29118
8054.75;0.29118
8054.77;0.29118
8058.46;0.291181
8058.47;0.291181
8062.18;0.291181
8064.89;0.291182
8065.14;0.291182
8065.89;0.291182
8065.97;0.291182
8069.61;0.291183
8072.63;0.291183
8077.19;0.291184
8079.84;0.291184
8080.8;0.291184
8083.85;0.291185
8088.26;0.291185
8088.4;0.291185
8091.97;0.291186
8094.79;0.291186
8095.08;0.291186
8099.43;0.291187
8099.59;0.291187
8102.57;0.291188
8103.14;0.291188
8106.86;0.291188
8107.05;0.291188
8109.73;0.291189
8110.57;0.291189
8113.8;0.291189
8114.26;0.291189
8114.28;0.291189
8114.5;0.291189
8118.22;0.29119
8121.29;0.29119
8121.72;0.291191
8124.68;0.291191
8125.67;0.291191
8132.52;0.291192
8132.91;0.291192
8133.12;0.291192
8136.84;0.291193
8139.63;0.291193
8140.37;0.291193
8143.75;0.291194
8144.29;0.291194
8148.01;0.291195
8151.24;0.291195
8151.56;0.291195
8154.58;0.291196
8155.46;0.291196
8159.02;0.291196
8159.18;0.291196
8162.47;0.291197
8166.63;0.291197
8169.52;0.291198
8169.96;0.291187
8170.22;0.29118
8174.09;0.291082
8181.18;0.290903
8181.41;0.290897
8181.54;0.290894
8184.47;0.29082
8188.68;0.290534
8188.99;0.290513
8192.61;0.290268
8195.67;0.29006
8199.9;0.289773
8200.19;0.289754
8203.81;0.289508
8206.87;0.289301
8211.13;0.289084
8211.39;0.289071
8215;0.288888
8218.62;0.288704
8221.8;0.288542
8222.46;0.28852
8226.11;0.288396
8226.33;0.288389
8233.01;0.288163
8233.66;0.288147
8237.34;0.288054
8237.53;0.288049
8244.84;0.287864
8247.95;0.287785
8248.57;0.287785
8252.3;0.287786
8252.46;0.287786
8256.06;0.287786
8259.16;0.287787
8259.76;0.287817
8259.92;0.287825
8263.63;0.288015
8267.21;0.288198
8267.29;0.288202
8267.32;0.288203
8267.34;0.288204
8271.04;0.288393
8274.12;0.28855
8274.73;0.28855
8274.76;0.28855
8274.78;0.28855
8278.4;0.288551
8278.45;0.288551
8282.14;0.288551
8282.16;0.288551
8285.85;0.288552
8285.86;0.288552
8286.01;0.288552
8289.07;0.288552
8293.32;0.288841
8293.5;0.288854
8297.07;0.289096
8300.29;0.289315
8300.77;0.289331
8300.82;0.289333
8300.85;0.289334
8304.61;0.289462
8304.63;0.289463
8304.65;0.289464
8304.73;0.289466
8308.22;0.289585
8308.41;0.289592
8308.43;0.289593
8308.46;0.289593
8311.51;0.289697
8312.22;0.289716
8312.24;0.289716
8312.26;0.289717
8315.67;0.289804
8315.95;0.289811
8316.02;0.289813
8316.04;0.289814
8316.07;0.289814
8319.39;0.289899
8319.83;0.28991
8319.85;0.289911
8319.87;0.289912
8323.44;0.290003
8323.63;0.290008
8323.65;0.290008
8323.68;0.290009
8326.46;0.29008
8326.85;0.290106
8327.44;0.290147
8327.46;0.290148
8327.48;0.29015
8330.56;0.290359
8331.24;0.290405
8331.26;0.290407
8331.29;0.290408
8334.27;0.290611
8334.67;0.290638
8335.05;0.290664
8335.07;0.290665
8335.09;0.290667
8335.12;0.290669
8337.68;0.290843
8337.99;0.290859
8338.88;0.290904
8338.9;0.290905
8338.92;0.290906
8338.94;0.290907
8338.97;0.290908
8338.99;0.29091
8342.75;0.291101
8342.77;0.291103
8342.79;0.291104
8342.82;0.291105
8342.84;0.291106
8342.86;0.291107
8345.44;0.291239
8345.9;0.291262
8346.62;0.291299
8346.64;0.2913
8346.67;0.291301
8346.69;0.291303
8346.71;0.291304
8346.74;0.291305
8350.5;0.291497
8350.52;0.291498
8350.54;0.291499
8350.56;0.2915
8350.59;0.291501
8352.64;0.291606
8352.9;0.291615
8353.39;0.291632
8354.35;0.291664
8354.37;0.291665
8354.39;0.291666
8354.41;0.291667
8354.44;0.291667
8358.2;0.291796
8358.22;0.291796
8358.24;0.291797
8358.27;0.291798
8358.29;0.291799
8360.35;0.291869
8362.05;0.291927
8362.07;0.291928
8362.09;0.291928
8363.86;0.291988
8364.62;0.29204
8365.85;0.292124
8369.59;0.292378
8371.55;0.292511
8373.31;0.292631
8375.08;0.292751
8375.85;0.292771
8376.98;0.2928
8377;0.2928
8377.02;0.292801
8379;0.292851
8380.62;0.292893
8380.65;0.292894
8380.67;0.292894
8380.69;0.292895
8382.72;0.292947
8384.2;0.292985
8384.22;0.292985
8384.25;0.292986
8384.27;0.292986
8384.29;0.292987
8384.32;0.292988
8384.34;0.292988
8386.43;0.293042
8387.07;0.293058
8387.85;0.293078
8387.87;0.293079
8387.89;0.293079
8387.92;0.29308
8390.03;0.293134
8390.15;0.293142
8394.56;0.293442
8399.04;0.293746
8401.25;0.293897
8401.34;0.29391
8402.74;0.294123
8402.76;0.294127
8405.79;0.294588
8406.36;0.294676
8406.38;0.294679
8406.41;0.294683
8406.43;0.294686
8406.45;0.29469
8408.74;0.295039
8410.01;0.295168
8410.03;0.29517
8410.05;0.295173
8410.08;0.295175
8412.53;0.295425
8413.65;0.295539
8413.68;0.295542
8413.7;0.295544
8413.72;0.295546
8417.02;0.295881
8417.25;0.295906
8417.28;0.295908
8417.3;0.29591
8417.32;0.295913
8417.35;0.295915
8417.37;0.295917
8419.97;0.296183
8419.99;0.296184
8420.83;0.29627
8420.85;0.296272
8420.88;0.296275
8420.9;0.296277
8420.92;0.296279
8420.95;0.296282
8420.97;0.296284
8424.43;0.296637
8424.45;0.296639
8424.48;0.296641
8424.5;0.296644
8424.52;0.296646
8424.55;0.296648
8427.45;0.296944
8428.03;0.297003
8428.06;0.297006
8428.08;0.297008
8428.1;0.29701
8428.12;0.297013
8428.15;0.297015
8428.24;0.297025
8431.2;0.297326
8431.63;0.297392
8431.66;0.297395
8431.68;0.297399
8431.7;0.297402
8431.72;0.297406
8431.75;0.297409
8434.9;0.29789
8435.3;0.297951
8435.32;0.297955
8435.35;0.297958
8438.59;0.298454
8438.62;0.298457
8438.69;0.298469
8439.47;0.298548
8442.31;0.298837
8442.79;0.298886
8446.02;0.299215
8449.74;0.299593
8449.92;0.299612
8450.28;0.299667
8450.69;0.29973
8457.19;0.300721
8457.41;0.300755
8457.77;0.300779
8458.18;0.300807
8460.91;0.300992
8468.63;0.301517
8469;0.301542
8469.41;0.30157
8472.1;0.301753
8475.82;0.302006
8479.85;0.30228
8480.22;0.302305
8480.63;0.302333
8483.27;0.302512
8486.99;0.302765
8490.7;0.303017
8491.08;0.303043
8491.45;0.303062
8491.86;0.303083
8494.42;0.303213
8498.13;0.303403
8501.84;0.303592
8503.08;0.303655
8505.56;0.303782
8506.04;0.303806
8506.41;0.303831
8513.02;0.304281
8514.31;0.304368
8517.26;0.304569
8517.63;0.304594
8524.21;0.305041
8525.53;0.305131
8528.48;0.305332
8528.85;0.305369
8531.67;0.305656
8536.76;0.306174
8539.71;0.306475
8540.08;0.306512
8542.86;0.306796
8547.98;0.307318
8550.94;0.307618
8551.3;0.307655
8554.06;0.307936
8555.47;0.30808
8558.42;0.30838
8561.52;0.308591
8562.53;0.308659
8566.69;0.308942
8569.64;0.309143
8573.76;0.309562
8576.45;0.309836
8580.87;0.310286
8581.65;0.310306
8584.98;0.310391
8587.67;0.31046
8592.88;0.310594
8595.82;0.310669
8596.21;0.310695
8598.9;0.310878
8604.1;0.311232
8606.39;0.311387
8607.05;0.311432
8607.43;0.311442
8613.89;0.311607
8614.92;0.311633
8615.32;0.311644
8621.38;0.311799
8622;0.311815
8625.14;0.311922
8626.14;0.311956
8626.54;0.311969
8628.9;0.31205
8632.65;0.312178
8633.22;0.312197
8636.41;0.312116
8636.44;0.312115
8637.37;0.312092
8637.77;0.312082
8643.93;0.311926
8647.69;0.31183
8647.72;0.31183
8648.16;0.311819
8648.6;0.311808
8648.99;0.311798
8651.47;0.311735
8655.23;0.31164
8655.25;0.311639
8656.09;0.311618
8660.21;0.311513
8662.75;0.311449
8662.77;0.311449
8663.1;0.31144
8663.58;0.31144
8666.53;0.311441
8666.55;0.311441
8667.34;0.311441
8670.31;0.311441
8674.07;0.311442
8674.83;0.311442
8675.17;0.311442
8677.83;0.311443
8677.86;0.311443
8678.05;0.311443
8681.61;0.311564
8681.64;0.311565
8681.66;0.311566
8682.33;0.311589
8685.42;0.311694
8686.09;0.311717
8686.39;0.311727
8689.17;0.311822
8689.26;0.311825
8692.93;0.311825
8692.96;0.311825
8693.58;0.311826
8696.72;0.311826
8696.74;0.311826
8697.61;0.311826
8700.5;0.311827
8701.08;0.311827
8704.21;0.311827
8704.26;0.311826
8708.02;0.311731
8708.57;0.311717
8711.78;0.311636
8711.8;0.311635
8712.33;0.311622
8712.57;0.311616
8715.56;0.31154
8719.15;0.311449
8719.32;0.311449
8719.83;0.311449
8723.07;0.311449
8723.1;0.311449
8723.58;0.31145
8723.79;0.31145
8726.86;0.31145
8726.88;0.31145
8727.34;0.31145
8730.64;0.311451
8734.1;0.311451
8734.4;0.311451
8734.84;0.311451
8735.01;0.311451
8738.16;0.311452
8738.59;0.311452
8741.92;0.311452
8741.94;0.311452
8745.7;0.311453
8745.72;0.311453
8746.09;0.311453
8749.05;0.311453
8749.48;0.311464
8749.51;0.311465
8749.85;0.311474
8749.97;0.311477
8753.26;0.311561
8753.29;0.311562
8757.04;0.311658
8757.34;0.311666
8760.8;0.311754
8761.18;0.311764
8764;0.311836
8764.83;0.311836
8768.53;0.311837
8768.59;0.311837
8772.29;0.311837
8772.4;0.311838
8775.21;0.311838
8776.08;0.311816
8779.78;0.311722
8783.58;0.311626
8787.27;0.311533
8787.34;0.311531
8787.36;0.311531
8790.16;0.31146
8794.76;0.311343
8794.83;0.311341
8798.52;0.311248
8798.58;0.311246
8802.28;0.311153
8802.31;0.311152
8802.33;0.311152
8805.1;0.311081
8806.07;0.311049
8806.09;0.311048
8809.82;0.310922
8813.53;0.310796
8813.58;0.310795
8813.61;0.310794
8813.63;0.310793
8813.65;0.310792
8813.68;0.310791
8813.7;0.310791
8816.3;0.310703
8817.32;0.310634
8817.46;0.310624
8817.48;0.310623
8817.5;0.310621
8817.53;0.31062
8817.55;0.310618
8817.57;0.310617
8824.75;0.31013
8824.81;0.310126
8825.06;0.310109
8827.5;0.309943
8832.3;0.309822
8832.56;0.309815
8836.31;0.30972
8839.71;0.309634
8842.44;0.309565
8843.53;0.309529
8843.81;0.309519
8850.93;0.309278
8851.3;0.309266
8853.65;0.309186
8854.75;0.30913
8858.8;0.308925
8865.88;0.308565
8866.29;0.308544
8868.59;0.308427
8869.7;0.308428
8873.42;0.308428
8877.1;0.308429
8877.11;0.308429
8877.13;0.308429
8877.52;0.308429
8880.8;0.308429
8880.82;0.308429
8883.53;0.30843
8884.51;0.30843
8885.01;0.30843
8888.2;0.30843
8888.23;0.30843
8891.92;0.308431
8892.05;0.308431
8892.5;0.308431
8894.74;0.308431
8895.63;0.308409
8899.35;0.308315
8903.07;0.308221
8903.27;0.308216
8903.73;0.308204
8909.69;0.308053
8910.52;0.308074
8914.23;0.30817
8917.95;0.308265
8918.22;0.308272
8918.67;0.308283
8921.67;0.30836
8924.64;0.308436
8925.36;0.30846
8925.38;0.308461
8929.05;0.308586
8929.07;0.308587
8929.88;0.308615
8932.76;0.308713
8933.17;0.308727
8935.86;0.308818
8936.45;0.308849
8936.48;0.30885
8940.15;0.309037
8940.17;0.309038
8943.86;0.309227
8944.38;0.309253
8944.82;0.309275
8947.57;0.309416
8950.82;0.309582
8951.29;0.309598
8958.74;0.309852
8959.34;0.309872
8959.76;0.309886
8962.03;0.309964
8966.2;0.310247
8970.96;0.310571
8973.25;0.310727
8974.29;0.310779
8977.4;0.310938
8985.5;0.311351
8985.9;0.311372
8988.21;0.31149
8988.6;0.311503
8997.1;0.311793
8999.43;0.311872
9000.45;0.311907
9003.54;0.312012
9004.55;0.312047
9010.65;0.312254
9012.01;0.312289
9015.4;0.312376
9018.48;0.312455
9023.2;0.312576
9025.6;0.312637
9030.36;0.31296
9030.66;0.312981
9033.43;0.313169
9036.82;0.3134
9038.11;0.313465
9041.83;0.313655
9045.31;0.313833
9048.38;0.31399
9049.28;0.314035
9051.78;0.314163
9056.52;0.314485
9056.73;0.314499
9060.45;0.314752
9063;0.314926
9063.33;0.314959
9067.9;0.315425
9071.47;0.315788
9074.23;0.316069
9075.35;0.316145
9078.28;0.316344
9079.07;0.316398
9085.45;0.316832
9086.42;0.316898
9086.52;0.316905
9090.24;0.317157
9093.22;0.31736
9096.68;0.317595
9097.69;0.317664
9101.37;0.317914
9101.41;0.317916
9107.9;0.318357
9108.17;0.318376
9108.86;0.318423
9116.32;0.31893
9119.12;0.31912
9119.36;0.319133
9120.03;0.319167
9123.74;0.319356
9131.12;0.319732
9131.26;0.31974
9134.08;0.319883
9134.31;0.319899
9138.57;0.320188
9142.29;0.320441
9145.3;0.320646
9146;0.320694
9146.21;0.320708
9149.25;0.320914
9149.71;0.320946
9156.52;0.321409
9157.17;0.321453
9160.89;0.321705
9161.16;0.321724
9164.18;0.32193
9164.6;0.321958
9167.75;0.322172
9168.31;0.32221
9172.01;0.322461
9172.03;0.322463
9175.38;0.322691
9175.7;0.322712
9175.72;0.322714
9176.11;0.32274
9178.97;0.322934
9179.42;0.32298
9183.13;0.323358
9186.85;0.323737
9190.2;0.324078
9190.33;0.324087
9190.56;0.324102
9191.05;0.324136
9198.01;0.324609
9201.42;0.32484
9205.27;0.325102
9205.47;0.325116
9206;0.325152
9209.18;0.325368
9212.64;0.325603
9216.64;0.32601
9220.22;0.326375
9220.35;0.326388
9220.95;0.326449
9223.87;0.326746
9227.81;0.327014
9231.44;0.327261
9235.09;0.327509
9235.26;0.327527
9235.89;0.327591
9238.93;0.327901
9242.72;0.328286
9246.32;0.328652
9246.43;0.32866
9250.17;0.328915
9250.84;0.32896
9253.89;0.329167
9257.54;0.329415
9257.65;0.329423
9262.05;0.329722
9265.08;0.329928
9265.15;0.329932
9268.76;0.330178
9268.8;0.330181
9268.9;0.330192
9276.25;0.330941
9276.4;0.330956
9276.99;0.331016
9279.99;0.331321
9280.16;0.331333
9283.7;0.331574
9287.65;0.331842
9291.16;0.33208
9291.21;0.332084
9291.93;0.332157
9294.88;0.332457
9295.15;0.332485
9298.9;0.332867
9302.33;0.333216
9302.44;0.333227
9306.88;0.333679
9309.78;0.333975
9309.93;0.333989
9310.14;0.334005
9317.24;0.334548
9317.63;0.334578
9321.83;0.334899
9324.69;0.335118
9324.89;0.335133
9328.85;0.335537
9332.15;0.335872
9332.38;0.335895
9333.03;0.33594
9336.35;0.336165
9339.6;0.336386
9343.6;0.336658
9347.98;0.337105
9350.79;0.337391
9351.29;0.337442
9354.83;0.337801
9362;0.338532
9362.49;0.338582
9362.92;0.338626
9366.05;0.338945
9369.95;0.339209
9376.95;0.339685
9377.28;0.339707
9377.4;0.339716
9377.87;0.339748
9381.11;0.339968
9388.5;0.34047
9388.57;0.340475
9389.08;0.34051
9391.89;0.3407
9396.02;0.340982
9399.72;0.341233
9403.48;0.341329
9404.02;0.341343
9406.83;0.341415
9407.19;0.341424
9414.64;0.341615
9414.67;0.341616
9418.36;0.341616
9418.96;0.341616
9421.77;0.341617
9422.08;0.341617
9429.53;0.341618
9429.62;0.341618
9432.97;0.341533
9433.91;0.341509
9436.99;0.341431
9444.16;0.34125
9444.44;0.341243
9444.56;0.34124
9445.11;0.341221
9451.89;0.340992
9455.36;0.340875
9455.77;0.340861
9460.06;0.340752
9463.09;0.340675
9466.55;0.340588
9470.71;0.340483
9474.01;0.340483
9475;0.340483
9478.04;0.340484
9481.47;0.340484
9485.66;0.340485
9486.21;0.340447
9492.66;0.34001
9492.99;0.339988
9496.86;0.339726
9500.12;0.339615
9501.15;0.33958
9507.57;0.339363
9507.94;0.339351
9508.06;0.339347
9515.02;0.338993
9516.1;0.338938
9519.14;0.338784
9522.48;0.338615
9522.86;0.338595
9523;0.338588
9526.57;0.338467
9529.93;0.338354
9530.28;0.338342
9531.04;0.338316
9534;0.338216
9534.2;0.338209
9537.38;0.337994
9537.69;0.337973
9537.71;0.337971
9541.4;0.337721
9542.25;0.337664
9544.84;0.337488
9545.12;0.337469
9545.4;0.33745
9548.83;0.337276
9552.3;0.3371
9552.55;0.337087
9557.19;0.336851
9560.04;0.336706
9560.06;0.336705
9560.34;0.336691
9563.49;0.336585
9563.82;0.336573
9563.84;0.336573
9563.87;0.336572
9567.63;0.336445
9567.65;0.336444
9567.67;0.336443
9567.69;0.336442
9568.39;0.336419
9570.95;0.336332
9571.45;0.336315
9571.48;0.336315
9571.5;0.336314
9571.52;0.336313
9571.54;0.336312
9575.28;0.336059
9575.3;0.336057
9575.33;0.336056
9575.35;0.336054
9579.11;0.335799
9579.13;0.335798
9579.15;0.335796
9579.18;0.335795
9582.14;0.335594
9582.74;0.335553
9582.94;0.335533
9582.96;0.335531
9582.98;0.335529
9583.34;0.335493
9586.74;0.335146
9586.77;0.335143
9586.79;0.335141
9586.81;0.335139
9589.6;0.334855
9590.57;0.334756
9590.59;0.334754
9590.62;0.334751
9590.64;0.334749
9593.94;0.334413
9594.4;0.334366
9594.42;0.334364
9597.05;0.334096
9598.28;0.333971
9602.16;0.333576
9602.18;0.333573
9602.21;0.333571
9604.51;0.333337
9605.13;0.333273
9605.97;0.333217
9605.99;0.333215
9606.01;0.333213
9606.04;0.333212
9609.49;0.332978
9609.8;0.332957
9609.82;0.332955
9609.84;0.332954
9609.86;0.332952
9611.96;0.33281
9613.62;0.332697
9613.65;0.332696
9613.67;0.332694
9613.69;0.332693
9613.71;0.332691
9616.33;0.332514
9617.47;0.332397
9617.5;0.332395
9617.52;0.332393
9617.54;0.332391
9619.42;0.332199
9621.3;0.332008
9621.32;0.332005
9621.35;0.332003
9624.43;0.331689
9625.11;0.33162
9625.13;0.331618
9625.15;0.331616
9627.52;0.331374
9628.91;0.33128
9628.93;0.331278
9628.96;0.331277
9630.61;0.331165
9632.72;0.331022
9632.74;0.33102
9636.44;0.33077
9636.46;0.330768
9638.06;0.330659
9638.72;0.330615
9639.37;0.330571
9640.11;0.330521
9640.13;0.330519
9640.15;0.330518
9643.75;0.330274
9643.77;0.330272
9643.8;0.330271
9643.82;0.330269
9645.52;0.330154
9647.42;0.330025
9647.44;0.330024
9647.47;0.330022
9649.92;0.329855
9650.58;0.329811
9651.07;0.329778
9651.09;0.329776
9651.11;0.329775
9651.13;0.329773
9652.97;0.329649
9654.69;0.329532
9654.71;0.329531
9654.74;0.329529
9654.76;0.329528
9654.78;0.329526
9658.31;0.329287
9658.34;0.329285
9658.36;0.329283
9658.38;0.329282
9658.4;0.32928
9660.43;0.329143
9661.12;0.329096
9662.01;0.329074
9662.03;0.329073
9665.52;0.328985
9665.72;0.32898
9667.88;0.328925
9669.37;0.328887
9669.39;0.328887
9669.42;0.328886
9669.44;0.328886
9672.99;0.328796
9673.02;0.328795
9673.04;0.328794
9673.06;0.328794
9673.08;0.328793
9675.34;0.328736
9676.06;0.328718
9676.66;0.328677
9676.68;0.328676
9676.71;0.328674
9676.72;0.328673
9680.35;0.328427
9680.38;0.328426
9682.79;0.328262
9684.02;0.328178
9684.04;0.328177
9684.07;0.328175
9687.26;0.327958
9687.67;0.327959
9687.69;0.327959
9687.71;0.327959
9687.74;0.327959
9690.24;0.327959
9691.29;0.327959
9691.31;0.327959
9691.34;0.327959
9691.36;0.327959
9691.38;0.327959
9691.67;0.327959
9693.96;0.32796
9694.94;0.32796
9694.96;0.32796
9694.98;0.32796
9695.01;0.32796
9697.67;0.32796
9698.61;0.32796
9698.63;0.32796
9698.65;0.32796
9702.21;0.327961
9702.3;0.327959
9702.32;0.327958
9705.12;0.327887
9706.61;0.327849
9712.58;0.327698
9717.15;0.327583
9717.82;0.32756
9720.69;0.327463
9723.77;0.327359
9728.18;0.32721
9728.36;0.327204
9731.23;0.327058
9732.76;0.32698
9735.67;0.326832
9742.43;0.326489
9743.16;0.326452
9743.3;0.326445
9743.96;0.326445
9753.62;0.326447
9754.39;0.326447
9754.51;0.326447
9758.91;0.326335
9761.08;0.32628
9765.61;0.326165
9768.53;0.326092
9769.45;0.326068
9773.84;0.326069
9776.84;0.32607
9779.73;0.32607
9784.4;0.326071
9785.05;0.326071
9788.06;0.326071
9790.93;0.326072
9799.28;0.326073
9799.34;0.326073
9799.99;0.32609
9805.87;0.32624
9810.51;0.326359
9811.2;0.326376
9814.3;0.326456
9817.99;0.326331
9820.82;0.326235
9824.57;0.326108
9825.5;0.326077
9826.14;0.326093
9829.22;0.326172
9832.07;0.326245
9837.34;0.32638
9839.57;0.326437
9840.45;0.32646
9840.46;0.32646
9843.32;0.326557
9847.94;0.326715
9850.82;0.326813
9851.67;0.326842
9852.29;0.326842
9854.58;0.326842
9859.17;0.326843
9865.81;0.326844
9866.62;0.326844
9866.66;0.326844
9867.23;0.326844
9873.3;0.326845
9874.16;0.326845
9878.43;0.326846
9880.79;0.326846
9881.57;0.326847
9885.38;0.326847
9888.28;0.326848
9892.88;0.326848
9893.38;0.326848
9895.78;0.326849
9896.51;0.326849
9899.54;0.326926
9900.37;0.326947
9903.29;0.327022
9904.58;0.327055
9907.05;0.327119
9907.86;0.327139
9910.81;0.327215
9911.47;0.327232
9914.57;0.327337
9915.35;0.327364
9918.33;0.327466
9918.36;0.327466
9919.11;0.327492
9919.52;0.327506
9922.12;0.327594
9922.68;0.327614
9926.6;0.327614
9929.71;0.327615
9930.73;0.327615
9933.47;0.327615
9934.1;0.327616
9937.23;0.327616
9937.63;0.327616
9941.59;0.327617
9944.72;0.327617
