6868.24;0.842141
6869.26;0.84185595
6873.52;0.8415705
6873.59;0.841238
6879.44;0.84089705
6880.97;0.8405728
6881.05;0.84020045
6884.2;0.83983145
6884.69;0.83939125
6892.14;0.8389726
6892.24;0.8385485
6894.38;0.83812425
6895.41;0.8376922
6899.6;0.8372802
6899.7;0.83681995
6905.58;0.83634535
6907.05;0.83589015
6907.15;0.83538595
6910.35;0.83491065
6910.77;0.83440605
6916.78;0.83389815
6918.22;0.8334219
6918.35;0.8329218
6921.56;0.8324499
6925.68;0.8319702
6927.98;0.8314757
6929.54;0.83099295
6933.13;0.83051705
6933.26;0.8301007
6936.5;0.8296636
6940.71;0.82923165
6942.91;0.82880045
6944.32;0.8283719
6948.16;0.8279193
6951.44;0.82752405
6951.78;0.82713595
6954.11;0.8267449
6955.61;0.82639545
6962.64;0.82605335
6962.98;0.82575715
6963.07;0.82546915
6965.31;0.8251755
6970.52;0.82489885
6976.51;0.8246523
6977.59;0.8244288
6977.92;0.8242212
6977.98;0.8240503
6981.69;0.8238801
6987.71;0.82372645
6988.8;0.82359425
6989.15;0.82347325
6992.87;0.8233468
6996.6;0.82324185
6998.92;0.8231456
7003.74;0.82305095
7004.06;0.82296415
7004.07;0.8227302
7007.76;0.8225962
7007.78;0.8223112
7011.47;0.82192805
7013.86;0.82150295
7014.94;0.8210753
7015.17;0.8207313
7015.19;0.82038635
7015.25;0.819892
7018.88;0.8193406
7022.6;0.8187871
7022.7;0.81815955
7026.31;0.81748105
7028.8;0.8167804
7029.88;0.81607675
7030.03;0.81538575
7030.16;0.81470265
7037.61;0.81403595
7043.75;0.8133703
7044.83;0.8127047
7044.98;0.81219765
7045.07;0.81214095
7052.61;0.8123125
7052.63;0.8126584
7052.65;0.81309585
7054.96;0.8135641
7056.03;0.81396085
7056.26;0.81436305
7056.41;0.81499115
7056.44;0.81575245
7056.46;0.81659195
7056.48;0.81758155
7060.24;0.81869815
7060.27;0.819913
7060.29;0.82120695
7060.31;0.8225699
7063.72;0.82393995
7064.07;0.82538605
7064.09;0.82690825
7064.12;0.8285066
7067.88;0.8301747
7067.9;0.83139245
7067.92;0.8326102
7067.94;0.8337918
7069.92;0.8349481
7070.98;0.8360975
7071.7;0.8373184
7071.73;0.8386123
7071.75;0.83989415
7074.91;0.84111195
7075.51;0.84232975
7075.53;0.84354755
7075.55;0.84476535
7075.58;0.84598315
7079.34;0.84720095
7079.36;0.8484259
7079.38;0.8497198
7079.4;0.8509726
7081.13;0.8521743
7082.37;0.85331595
7083.16;0.8544576
7083.19;0.85559925
7083.21;0.85674095
7083.23;0.8579188
7083.26;0.8591513
7083.28;0.86042245
7085.92;0.8616402
7087.04;0.86285795
7087.06;0.86408775
7087.08;0.8653816
7087.11;0.86667545
7087.13;0.8682358
7089.82;0.8701937
7093.54;0.87224865
7094.9;0.8743036
7094.92;0.8763585
7094.94;0.87836055
7096.09;0.88034845
7097.12;0.88234335
7098.7;0.8843983
7098.73;0.8866117
7100.99;0.88931355
7106.44;0.8919569
7107.31;0.8945472
7108.45;0.89709685
7110.2;0.8996692
7110.22;0.9022563
7112.07;0.904806
7113.98;0.9073184
7115.9;0.90979195
7117.74;0.91220545
7118.53;0.91433645
7121.5;0.91584935
7123.35;0.9170482
7125.15;0.91824705
7125.18;0.9194459
7125.2;0.9206976
7125.22;0.9216216
7127.01;0.9225039
7127.07;0.9230178
7128.78;0.92337325
7128.8;0.92324025
7128.82;0.9231657
7128.84;0.9231442
7128.87;0.92255455
7132.44;0.92196495
7132.47;0.921414
7132.49;0.9207192
7133.49;0.9198775
7134.52;0.91861025
7138.22;0.9169321
7141.98;0.9150487
7143.36;0.91338585
7143.38;0.91194
7143.4;0.9102529
7144.71;0.90819825
7147.01;0.90614365
7147.03;0.904472
7147.05;0.90288615
7147.07;0.90118925
7149.43;0.89921075
7150.63;0.89723225
7150.65;0.89525375
7150.67;0.89327525
7150.7;0.89190555
7150.72;0.89004475
7153.14;0.8881049
7153.16;0.8860793
7154.27;0.8842379
7154.3;0.88286085
7154.32;0.88195475
7154.34;0.8806611
7157.92;0.87936745
7157.94;0.8780738
7157.97;0.8770214
7157.99;0.87608425
7159.67;0.874973
7160.6;0.87367935
7161.61;0.8723857
7161.63;0.8705222
7168.05;0.86885645
7168.1;0.86701105
7168.78;0.86516565
7168.81;0.86332025
7168.83;0.86109305
7170.88;0.85905385
7172.41;0.8570937
7172.43;0.85540055
7172.45;0.8537074
7172.48;0.85201425
7172.5;0.84966155
7175.51;0.8477401
7176.03;0.84581865
7176.05;0.8438972
7176.08;0.84197575
7176.1;0.8403066
7176.12;0.83818895
7179.31;0.83611525
7179.68;0.83404155
7179.7;0.8330171
7179.72;0.8320765
7179.74;0.83088885
7182.1;0.8294972
7182.96;0.82797525
7183.32;0.8268351
7183.35;0.825998
7183.37;0.8251609
7183.39;0.82379115
7186.99;0.8224214
7187.01;0.82105165
7187.04;0.8200551
7190.42;0.81914195
7190.71;0.81815275
7194.25;0.81708745
7194.44;0.81598585
7197.06;0.8148205
7197.87;0.81420655
7198.2;0.81372735
7205.32;0.8131758
7205.69;0.81260035
7208.27;0.81196445
7209.04;0.81168225
7209.2;0.81153315
7209.45;0.81151435
7213.21;0.8114956
7216.97;0.81144965
7220.19;0.81133085
7220.4;0.81167355
7220.73;0.8119655
7223.22;0.81222625
7227.64;0.81270315
7228.22;0.8132331
7235.09;0.81376425
7235.34;0.81430985
7238.18;0.81482215
7239.45;0.8153457
7242.55;0.8158978
7246.94;0.8163962
7249.39;0.8168955
7250;0.8173448
7250.29;0.81781005
7254.43;0.8182953
7257.46;0.81880615
7261.5;0.81924415
7261.92;0.8196224
7264.35;0.8199556
7264.91;0.8203107
7268.62;0.8206861
7272.34;0.82104165
7273.16;0.8213605
7275.56;0.82167645
7276.44;0.8219688
7279.79;0.82227545
7284.38;0.82258955
7287.25;0.82292215
7290.53;0.8232377
7291.39;0.82352345
7291.87;0.8238573
7298.44;0.82419585
7299.37;0.8245443
7301.74;0.8248845
7306.33;0.8252185
7309.65;0.8255265
7310.59;0.82584935
7312.97;0.82619065
7317.53;0.8265323
7318.08;0.8268984
7324.59;0.8272468
7325.58;0.82761355
7327.92;0.8280184
7332.48;0.82842625
7333.07;0.8288434
7335.79;0.8292706
7339.14;0.82968675
7340.56;0.83014765
7347.43;0.8306084
7348.06;0.8311005
7350.36;0.83153125
7350.72;0.83196925
7351.81;0.8324713
7359.31;0.83299595
7361.58;0.8335197
7362.37;0.83405285
7363.07;0.8345877
7365.67;0.835125
7370.56;0.83568875
7373.58;0.83623305
7376.54;0.8367852
7378.06;0.83733295
7380.61;0.83787205
7385.55;0.83844995
7387.76;0.8390226
7388.52;0.83958555
7389.31;0.8401889
7391.84;0.8407474
7393.07;0.84136305
7399.32;0.84195625
7400.56;0.8425767
7402.71;0.84319195
7403.47;0.84374405
7404.32;0.84431355
7410.55;0.84487985
7411.82;0.8454749
7413.94;0.84608335
7415.57;0.84667955
7418.04;0.8472489
7418.41;0.8478354
7423.07;0.84844395
7425.53;0.8490527
7426.83;0.8496448
7428.89;0.8501962
7429.29;0.8507734
7433.36;0.8513445
7434.32;0.8518832
7436.79;0.85242225
7440.1;0.85290115
7440.55;0.85336765
7440.57;0.8538109
7441.81;0.8543189
7445.57;0.8548392
7448.06;0.85529855
7448.3;0.8557758
7451.32;0.8562152
7451.82;0.85663405
7453.07;0.85707875
7455.58;0.8575201
7455.61;0.85793895
7456.83;0.8583408
7459.51;0.85874615
7462.55;0.85913475
7463.1;0.8595285
7464.32;0.8599324
7466.86;0.86035125
7468.08;0.8608026
7470.62;0.8612535
7471.84;0.8617206
7473.77;0.86219365
7474.38;0.86265805
7474.46;0.8630959
7479.34;0.86354705
7481.87;0.8640143
7483.09;0.86448955
7485;0.8649725
7485.63;0.8654431
7485.65;0.86588715
7486.85;0.8663566
7489.4;0.8668014
7489.41;0.86725705
7492.49;0.86769645
7493.17;0.86814355
7494.35;0.8686011
7496.93;0.8690359
7500.69;0.86944615
7500.71;0.8698136
7501.84;0.8701944
7503.72;0.87056825
7504.35;0.8709385
7504.47;0.87133075
7505.6;0.87172675
7508.23;0.87210695
7509.36;0.8724954
7511.99;0.8728752
7514.95;0.87326155
7516.85;0.87368465
7519.29;0.8740863
7519.48;0.87447925
7520.61;0.8748988
7523.24;0.87531685
7526.18;0.8757476
7528.1;0.8762149
7530.5;0.87666735
7530.74;0.87711395
7531.86;0.87758045
7534.5;0.8780605
7537.4;0.87851735
7539.35;0.87901485
7541.99;0.8795326
7543.11;0.88005125
7545.45;0.8805196
7545.75;0.88099435
7548.62;0.8814513
7549.5;0.88188945
7550.61;0.8823285
7553.26;0.88275915
7557.02;0.8831871
7557.04;0.88360595
7558.1;0.8840157
7559.84;0.88440125
7560.39;0.8847714
7560.8;0.8850933
7560.83;0.88544855
7564.59;0.88579125
7565.6;0.88615555
7571.06;0.8865055
7572.08;0.8868407
7572.11;0.8871301
7573.09;0.88741955
7575.34;0.88769065
7575.86;0.88799685
7579.62;0.88828365
7580.59;0.88857445
7582.28;0.88886235
7583.38;0.8891587
7587.14;0.88943355
7588.08;0.8897157
7590.28;0.8899919
7590.9;0.8902505
7590.92;0.8905036
7590.94;0.89076525
7594.7;0.89102675
7594.73;0.8912501
7594.75;0.8914717
7597.24;0.8916559
7598.51;0.89183245
7598.53;0.8920114
7599.3;0.89215995
7602.29;0.8922855
7602.31;0.89238335
7605.23;0.89243665
7606.07;0.89247995
7606.1;0.89251015
7606.12;0.8925271
7606.76;0.8924979
7608.47;0.89244715
7609.88;0.89238865
7609.9;0.8922897
7613.66;0.8921851
7614.21;0.89205355
7615.96;0.89188685
7617.42;0.89171975
7617.44;0.8915451
7617.93;0.891339
7620.18;0.8911182
7621.2;0.8908589
7624.96;0.8905968
7624.98;0.8903535
7625.38;0.8900733
7627.19;0.88978365
7628.74;0.8894932
7629.09;0.8890625
7632.5;0.888631
7632.52;0.88820345
7632.54;0.8877835
7632.78;0.88745405
7632.81;0.8870292
7635.13;0.88659415
7636.3;0.8861638
7636.33;0.88575935
7636.35;0.88537635
7636.37;0.8849885
7636.5;0.8845689
7638.41;0.88413705
7640.13;0.88371515
7640.15;0.88333115
7640.18;0.88294665
7640.21;0.8824902
7643.93;0.8820706
7643.94;0.88168245
7643.96;0.88127175
7645.9;0.8809949
7646.33;0.88069885
7647.65;0.88040225
7647.72;0.880115
7647.74;0.8797512
7647.77;0.8794826
7647.79;0.87926205
7647.81;0.8789697
7651.36;0.87866965
7651.57;0.8783696
7651.59;0.87807375
7651.62;0.87781625
7651.64;0.87745325
7655.05;0.8771668
7655.07;0.8768675
7655.4;0.87656795
7655.42;0.8762741
7657.13;0.8759129
7658.77;0.87554355
7659.18;0.8752035
7659.2;0.8748275
7661.28;0.8744471
7662.48;0.8740583
7662.96;0.8736695
7662.99;0.87321545
7666.19;0.87275055
7666.75;0.8722857
7666.77;0.87186115
7668.35;0.87141335
7669.91;0.8709538
7670.53;0.8704318
7673.62;0.8698972
7674.28;0.86946345
7676.23;0.8689309
7677.34;0.86840085
7678.04;0.86782555
7681.06;0.86730535
7681.8;0.8668219
7683.3;0.8663169
7684.77;0.86579615
7685.56;0.8652581
7688.48;0.86472745
7689.32;0.86416875
7691.17;0.86358955
7692.2;0.863058
7693.08;0.8625373
7693.1;0.86198805
7694.52;0.86144265
7695.91;0.8609097
7696.86;0.86038895
7696.89;0.85993115
7696.91;0.8594864
7696.93;0.85902625
7699.63;0.85856705
7700.69;0.8581182
7700.71;0.85766175
7703.34;0.85719745
7704.47;0.85673005
7706.12;0.8562736
7707.06;0.8558244
7708.23;0.85542555
7709.47;0.8550246
7711.99;0.8546423
7714.51;0.8542557
7715.75;0.85383635
7718.23;0.85341315
7719.51;0.8530136
7721.07;0.85263125
7724.43;0.85225965
7727;0.8518803
7729.43;0.851495
7734.49;0.8511087
7735.64;0.85077715
7736.02;0.8504598
7741.98;0.85013995
7744.37;0.8498739
7746.86;0.849631
7750.97;0.849422
7753.21;0.84923215
7759.32;0.84905445
7761.82;0.8488915
7765.91;0.8487507
7768.17;0.8486354
7773.03;0.848547
7774.27;0.84850945
7780.86;0.8484762
7783.12;0.84844835
7787.99;0.84843185
7789.22;0.8484241
7794.33;0.8484246
7795.81;0.84843155
7799.21;0.84843995
7804.16;0.8484489
7805.52;0.8484654
7810.76;0.84848495
7814.17;0.8485045
7816.71;0.84852405
7819.11;0.84855005
7824.17;0.84857755
7825.39;0.8486023
7825.72;0.84862935
7831.63;0.8486566
7834.07;0.8486755
7835.34;0.84869065
7836.61;0.8487052
7836.93;0.84870985
7842.8;0.8487103
7845.27;0.84871075
7846.51;0.84871115
7847.83;0.84871155
7850.22;0.84871195
7851.89;0.84871235
7857.68;0.84871275
7859.06;0.84871315
7860.22;0.848712
7861.4;0.8487087
7863.1;0.8487028
7865.11;0.84868575
7868.82;0.8486653
7870.29;0.84863825
7875.16;0.8486008
7876.28;0.84855645
7877.78;0.8485135
7878.06;0.8484678
7879.99;0.84840925
7885.27;0.84835515
7887.42;0.84830515
7887.45;0.84825045
7889.28;0.8481937
7890.1;0.8481352
7891.11;0.84807665
7891.14;0.84800905
7896.5;0.84793785
7898.57;0.8478634
7900.5;0.8477891
7901.3;0.8477145
7902.26;0.8476424
7902.29;0.84756565
7905.98;0.8474863
7907.72;0.8474081
7909.69;0.8473276
7911.72;0.8472466
7913.41;0.84716175
7915.21;0.8470792
7916.24;0.84700705
7917.13;0.84692775
7920.84;0.8468414
7922.94;0.84674785
7926.44;0.846653
7927.44;0.8465588
7928.29;0.8464599
7932;0.84636765
7933.93;0.8462739
7937.91;0.84618145
7939.46;0.84608665
7942.38;0.8459953
7943.18;0.84590655
7945.16;0.84582935
7946.89;0.8457595
7949.13;0.8456965
7950.6;0.8456413
7952.65;0.8455925
7954.3;0.8455483
7954.32;0.8455106
7957.33;0.8454854
7960.14;0.84547355
7960.35;0.84547355
7961.75;0.84549805
7965.47;0.8455364
7968.56;0.84557905
7969.18;0.84563755
7971.37;0.8456995
7971.58;0.84579225
7976.64;0.845903
7979.78;0.84602175
7980.35;0.84615665
7982.6;0.84629055
7982.8;0.84645635
7987.27;0.8466233
7987.8;0.84680735
7990.29;0.8469981
7991.52;0.8472044
7993.83;0.84741785
7994.76;0.84767015
7998.97;0.8479388
8001.52;0.84821425
8002.26;0.8484893
8002.69;0.8487758
8005.05;0.84909955
8009.76;0.849423
8010.14;0.84975515
8012.74;0.8500948
8013.86;0.85042715
8016.28;0.85075085
8017.25;0.8511464
8021.01;0.8515271
8021.31;0.8519265
8023.97;0.85229985
8025.02;0.8526881
8027.5;0.85306495
8028.5;0.85343495
8028.74;0.85385285
8035.19;0.85427175
8036;0.8546494
8036.2;0.8550205
8038.73;0.85539305
8039.91;0.8557824
8042.68;0.85615385
8043.49;0.85647865
8043.63;0.8568289
8047.34;0.8571791
8049.94;0.85752865
8050.98;0.85786055
8051.06;0.858214
8053.91;0.85849985
8054.75;0.85878365
8054.77;0.8590847
8058.46;0.8593778
8058.47;0.8596802
8062.18;0.85999575
8064.89;0.86031065
8065.14;0.8605658
8065.89;0.86081335
8065.97;0.86107795
8069.61;0.8613386
8072.63;0.8616135
8077.19;0.8618628
8079.84;0.8621043
8080.8;0.86233955
8083.85;0.862539
8088.26;0.8627184
8088.4;0.86287175
8091.97;0.86300995
8094.79;0.8631177
8095.08;0.86319475
8099.43;0.8632707
8099.59;0.8632864
8102.57;0.86329765
8103.14;0.86325225
8106.86;0.86318465
8107.05;0.8630878
8109.73;0.8629766
8110.57;0.8628319
8113.8;0.86266395
8114.26;0.8624804
8114.28;0.8622714
8114.5;0.8620098
8118.22;0.8617185
8121.29;0.861428
8121.72;0.8611147
8124.68;0.86079155
8125.67;0.86041665
8132.52;0.8600521
8132.91;0.8596869
8133.12;0.8592868
8136.84;0.8588591
8139.63;0.8584466
8140.37;0.858004
8143.75;0.8575842
8144.29;0.85708985
8148.01;0.8565982
8151.24;0.8561126
8151.56;0.8556369
8154.58;0.8551591
8155.46;0.85460875
8159.02;0.85405735
8159.18;0.85352945
8162.47;0.8529904
8166.63;0.85243355
8169.52;0.85190365
8169.96;0.85138185
8170.22;0.8509004
8174.09;0.85036865
8181.18;0.8498373
8181.41;0.849362
8181.54;0.8488853
8184.47;0.8483732
8188.68;0.8478923
8188.99;0.8473986
8192.61;0.8469654
8195.67;0.8465353
8199.9;0.84610625
8200.19;0.845688
8203.81;0.8452662
8206.87;0.8449027
8211.13;0.8445416
8211.39;0.8442095
8215;0.8439153
8218.62;0.8436392
8221.8;0.8433656
8222.46;0.84308935
8226.11;0.8428424
8226.33;0.8426271
8233.01;0.84241135
8233.66;0.8421841
8237.34;0.84198605
8237.53;0.84180305
8244.84;0.84161145
8247.95;0.8414359
8248.57;0.84126165
8252.3;0.8411084
8252.46;0.8409291
8256.06;0.8407383
8259.16;0.8405533
8259.76;0.8403816
8259.92;0.84013465
8263.63;0.83974455
8267.21;0.839356
8267.29;0.8389701
8267.32;0.8386611
8267.34;0.83820455
8271.04;0.83763725
8274.12;0.83707045
8274.73;0.83658195
8274.76;0.836105
8274.78;0.83547935
8278.4;0.83487975
8278.45;0.8341398
8282.14;0.8334783
8282.16;0.83267885
8285.85;0.83188005
8285.86;0.831109
8286.01;0.8303669
8289.07;0.8296366
8293.32;0.8289078
8293.5;0.8282612
8297.07;0.82781125
8300.29;0.82737165
8300.77;0.8269343
8300.82;0.82649695
8300.85;0.82628795
8304.61;0.82626605
8304.63;0.8263424
8304.65;0.82634415
8304.73;0.82641765
8308.22;0.8266443
8308.41;0.8269489
8308.43;0.8274818
8308.46;0.82800035
8311.51;0.8286855
8312.22;0.8294467
8312.24;0.83028375
8312.26;0.8311847
8315.67;0.83208405
8315.95;0.8329845
8316.02;0.83395495
8316.04;0.83495255
8316.07;0.83601025
8319.39;0.83707585
8319.83;0.83814145
8319.85;0.839207
8319.87;0.84026875
8323.44;0.84125825
8323.63;0.84232235
8323.65;0.84339175
8323.68;0.84451365
8326.46;0.8455673
8326.85;0.8465568
8327.44;0.84756065
8327.46;0.8486262
8327.48;0.849678
8330.56;0.8506675
8331.24;0.851664
8331.26;0.85273095
8331.29;0.853857
8334.27;0.854915
8334.67;0.8559045
8335.05;0.8569027
8335.07;0.85796825
8335.09;0.8590338
8335.12;0.8600752
8337.68;0.8610505
8337.99;0.86203995
8338.88;0.8630294
8338.9;0.86401885
8338.92;0.8650281
8338.94;0.8661056
8338.97;0.86724725
8338.99;0.86838895
8342.75;0.86953065
8342.77;0.8706861
8342.79;0.87190385
8342.82;0.8731216
8342.84;0.87433935
8342.86;0.8755489
8345.44;0.8767596
8345.9;0.87797735
8346.62;0.8791951
8346.64;0.88041285
8346.67;0.8816306
8346.69;0.8828725
8346.71;0.8841843
8346.74;0.88555425
8350.5;0.8869242
8350.52;0.88829415
8350.54;0.8896641
8350.56;0.89103405
8350.59;0.8923695
8352.64;0.8936341
8352.9;0.8948325
8353.39;0.89597415
8354.35;0.8971158
8354.37;0.89825745
8354.39;0.8993991
8354.41;0.90056455
8354.44;0.90179695
8358.2;0.9030908
8358.22;0.90438465
8358.24;0.9056785
8358.27;0.90697235
8358.29;0.9082319
8360.35;0.9094497
8362.05;0.91066745
8362.07;0.9118852
8362.09;0.91306255
8363.86;0.9141792
8364.62;0.91524475
8365.85;0.91626875
8369.59;0.91725745
8371.55;0.9182092
8373.31;0.91903155
8375.08;0.91973
8375.85;0.9202819
8376.98;0.9208338
8377;0.9213857
8377.02;0.92161115
8379;0.92155425
8380.62;0.92149735
8380.65;0.92144045
8380.67;0.92138355
8380.69;0.92084575
8382.72;0.9199517
8384.2;0.91905765
8384.22;0.9181636
8384.25;0.91730995
8384.27;0.916517
8384.29;0.91577515
8384.32;0.91510935
8384.34;0.91401965
8386.43;0.91281765
8387.07;0.91155795
8387.85;0.91042215
8387.87;0.9094329
8387.89;0.90844365
8387.92;0.90732405
8390.03;0.90645185
8390.15;0.9056727
8394.56;0.9047025
8399.04;0.9035765
8401.25;0.90237135
8401.34;0.9015549
8402.74;0.90113645
8402.76;0.90025815
8405.79;0.8992309
8406.36;0.89820365
8406.38;0.8971764
8406.41;0.89614915
8406.43;0.8951219
8406.45;0.894156
8408.74;0.8931132
8410.01;0.8923143
8410.03;0.8915154
8410.05;0.8907165
8410.08;0.88947565
8412.53;0.8881222
8413.65;0.88684775
8413.68;0.8857626
8413.7;0.8848685
8413.72;0.8834155
8417.02;0.88191925
8417.25;0.8805495
8417.28;0.87917975
8417.3;0.87826985
8417.32;0.8775089
8417.35;0.87674795
8417.37;0.87522415
8419.97;0.87361975
8419.99;0.8717173
8420.83;0.8702835
8420.85;0.86914205
8420.88;0.86800055
8420.9;0.86685905
8420.92;0.86571755
8420.95;0.865018
8420.97;0.8635721
8424.43;0.8621262
8424.45;0.8606803
8424.48;0.8592344
8424.5;0.8585032
8424.52;0.8578944
8424.55;0.85651305
8427.45;0.85491495
8428.03;0.85331685
8428.06;0.85171875
8428.08;0.85012065
8428.1;0.8492854
8428.12;0.8485308
8428.15;0.8479749
8428.24;0.8466328
8431.2;0.8451108
8431.63;0.8435888
8431.66;0.8420668
8431.68;0.84054485
8431.7;0.8390229
8431.72;0.83849025
8431.75;0.83734185
8434.9;0.8360482
8435.3;0.83475455
8435.32;0.8334609
8435.35;0.83204135
8438.59;0.8313179
8438.62;0.83073395
8438.69;0.83006195
8439.47;0.8292703
8442.31;0.82839525
8442.79;0.8274688
8446.02;0.8264945
8449.74;0.82554485
8449.92;0.82530805
8450.28;0.8251782
8450.69;0.8250218
8457.19;0.824791
8457.41;0.82448675
8457.77;0.8241085
8458.18;0.82366805
8460.91;0.82380655
8468.63;0.82401605
8469;0.82415155
8469.41;0.8242247
8472.1;0.82436655
8475.82;0.8245293
8479.85;0.8246951
8480.22;0.82487425
8480.63;0.8251059
8483.27;0.82535745
8486.99;0.82559695
8490.7;0.8258094
8491.08;0.8260217
8491.45;0.8262323
8491.86;0.8264463
8494.42;0.8266202
8498.13;0.8268019
8501.84;0.82698405
8503.08;0.82717045
8505.56;0.82734415
8506.04;0.8274795
8506.41;0.82763545
8513.02;0.8277937
8514.31;0.8279482
8517.26;0.8280851
8517.63;0.8282238
8524.21;0.8283651
8525.53;0.828515
8528.48;0.8286572
8528.85;0.8288012
8531.67;0.8289584
8536.76;0.8291294
8539.71;0.82930105
8540.08;0.8294811
8542.86;0.829672
8547.98;0.8298635
8550.94;0.8300467
8551.3;0.8302408
8554.06;0.83043575
8555.47;0.8306445
8558.42;0.83086805
8561.52;0.83107435
8562.53;0.8312974
8566.69;0.8315255
8569.64;0.83177325
8573.76;0.8320078
8576.45;0.83225285
8580.87;0.83249055
8581.65;0.83273835
8584.98;0.83298545
8587.67;0.8332332
8592.88;0.8334809
8595.82;0.83372865
8596.21;0.83398065
8598.9;0.83424175
8604.1;0.83450445
8606.39;0.8347693
8607.05;0.83502205
8607.43;0.83530045
8613.89;0.8355691
8614.92;0.8358234
8615.32;0.83609305
8621.38;0.8363437
8622;0.83658995
8625.14;0.83681865
8626.14;0.83704025
8626.54;0.83725885
8628.9;0.8374939
8632.65;0.83772045
8633.22;0.8379496
8636.41;0.83815235
8636.44;0.83834485
8637.37;0.83853745
8637.77;0.83874775
8643.93;0.83895065
8647.69;0.83914205
8647.72;0.83933235
8648.16;0.83952295
8648.6;0.83968365
8648.99;0.8398581
8651.47;0.84005975
8655.23;0.84024105
8655.25;0.84042655
8656.09;0.8406433
8660.21;0.84088245
8662.75;0.84111975
8662.77;0.8413484
8663.1;0.84156285
8663.58;0.84183415
8666.53;0.8420896
8666.55;0.84236095
8667.34;0.8426502
8670.31;0.84296605
8674.07;0.84325635
8674.83;0.84353095
8675.17;0.84383245
8677.83;0.8441319
8677.86;0.8444311
8678.05;0.84476355
8681.61;0.84507725
8681.64;0.8453626
8681.66;0.84565455
8682.33;0.84598715
8685.42;0.84628795
8686.09;0.846566
8686.39;0.8468722
8689.17;0.84717595
8689.26;0.8475121
8692.93;0.84778875
8692.96;0.8480713
8693.58;0.8483697
8696.72;0.8486457
8696.74;0.8489019
8697.61;0.8491816
8700.5;0.8494638
8701.08;0.84974285
8704.21;0.85002205
8704.26;0.8503279
8708.02;0.85060175
8708.57;0.8509403
8711.78;0.8512791
8711.8;0.8516218
8712.33;0.8519199
8712.57;0.8522383
8715.56;0.8525902
8719.15;0.8529154
8719.32;0.85324485
8719.83;0.8535864
8723.07;0.8539281
8723.1;0.8542708
8723.58;0.8545859
8723.79;0.85496285
8726.86;0.8553314
8726.88;0.85567995
8727.34;0.8560561
8730.64;0.85644355
8734.1;0.85683365
8734.4;0.85719955
8734.84;0.85756385
8735.01;0.85791115
8738.16;0.8582645
8738.59;0.85864095
8741.92;0.85901525
8741.94;0.85939735
8745.7;0.8597431
8745.72;0.8600909
8746.09;0.8604936
8749.05;0.86085565
8749.48;0.8612178
8749.51;0.8615795
8749.85;0.86193785
8749.97;0.86225925
8753.26;0.8625804
8753.29;0.86292085
8757.04;0.86323005
8757.34;0.86353925
8760.8;0.8638493
8761.18;0.86418355
8764;0.86452365
8764.83;0.86489055
8768.53;0.8652523
8768.59;0.8656084
8772.29;0.86596515
8772.4;0.8663051
8775.21;0.8666515
8776.08;0.8670317
8779.78;0.8673905
8783.58;0.8678153
8787.27;0.86824105
8787.34;0.86866005
8787.36;0.8690995
8790.16;0.8695489
8794.76;0.86999865
8794.83;0.87045725
8798.52;0.87091415
8798.58;0.8713735
8802.28;0.8718292
8802.31;0.8722565
8802.33;0.8726965
8805.1;0.8730691
8806.07;0.8734405
8806.09;0.8738122
8809.82;0.8742207
8813.53;0.87460835
8813.58;0.87498955
8813.61;0.8753335
8813.63;0.87563905
8813.65;0.87587005
8813.68;0.8760999
8813.7;0.87635605
8816.3;0.87660115
8817.32;0.87681225
8817.46;0.87702295
8817.48;0.87719635
8817.5;0.87736935
8817.53;0.87750485
8817.55;0.8776403
8817.57;0.8778303
8824.75;0.8779996
8824.81;0.8781635
8825.06;0.8783458
8827.5;0.8785362
8832.3;0.87869025
8832.56;0.87886285
8836.31;0.87905255
8839.71;0.87925595
8842.44;0.8794646
8843.53;0.879674
8843.81;0.87990735
8850.93;0.8801155
8851.3;0.88032135
8853.65;0.8805298
8854.75;0.88073815
8858.8;0.88094635
8865.88;0.8811544
8866.29;0.8813623
8868.59;0.8815701
8869.7;0.88166605
8873.42;0.8816098
8877.1;0.88155115
8877.11;0.88155
8877.13;0.8814879
8877.52;0.88122055
8880.8;0.8810102
8880.82;0.88067075
8883.53;0.880277
8884.51;0.8798571
8885.01;0.8793047
8888.2;0.8788042
8888.23;0.8781503
8891.92;0.8774857
8892.05;0.8768081
8892.5;0.87608455
8894.74;0.87534275
8895.63;0.8745439
8899.35;0.873669
8903.07;0.872792
8903.27;0.87196735
8903.73;0.8712336
8909.69;0.87049185
8910.52;0.8695979
8914.23;0.8686713
8917.95;0.86794315
8918.22;0.8671296
8918.67;0.86636655
8921.67;0.8655212
8924.64;0.86466695
8925.36;0.86402035
8925.38;0.8630694
8929.05;0.8623467
8929.07;0.8615934
8929.88;0.8607305
8932.76;0.85989665
8933.17;0.8589703
8935.86;0.8580764
8936.45;0.85733465
8936.48;0.85636665
8940.15;0.85547945
8940.17;0.85450095
8943.86;0.85352015
8944.38;0.8526066
8944.82;0.8516936
8947.57;0.85073635
8950.82;0.84978105
8951.29;0.848811
8958.74;0.8479591
8959.34;0.8471335
8959.76;0.8462144
8962.03;0.8454917
8966.2;0.84466865
8970.96;0.84386725
8973.25;0.84317945
8974.29;0.8424927
8977.4;0.84190295
8985.5;0.8413371
8985.9;0.84069125
8988.21;0.84027305
8988.6;0.83975715
8997.1;0.8393875
